TrialName,Participant,Sample,Emp,Probability
Gap,TC71,2,emp2,0.4769115197929982
Gap,TC66,2,emp2,0.5494183633947045
Gap,TC72,2,emp2,0.6089465381357032
Gap,TA8,3,emp1,0.4526567732646241
Gap,TA10,3,emp1,0.3384710419131892
Gap,TA13,3,emp1,0.3766463967537294
Gap,TA12,3,emp1,0.43221775532983525
Gap,TA11,3,emp1,0.21656373577393562
Gap,TA14,3,emp1,0.45368066320011513
Gap,TA7,3,emp1,0.5200053516100711
Gap,TA17,3,emp1,0.6166698309425339
Gap,TA21,3,emp1,0.47799204230555753
Gap,TA26,3,emp1,0.43966613715939884
Gap,TA24,3,emp1,0.4697886088032664
Gap,TA29,3,emp1,0.5175538463856525
Gap,TA28,3,emp1,0.4729305394456077
Gap,TA32,3,emp1,0.29303505475262015
Gap,TA33,3,emp1,0.4633183354274217
Gap,TA34,3,emp1,0.5015903437408522
Gap,TA30,3,emp1,0.5140969946669663
Gap,TA27,3,emp1,0.3081818136218513
Gap,TA5,3,emp1,0.5098677413227615
Gap,TA38,3,emp1,0.43356720167352225
Gap,TA20,3,emp1,0.5142263024494315
Gap,TA41,3,emp1,0.46452830210878093
Gap,TA40,3,emp1,0.5134111456512864
Gap,TA45,3,emp1,0.3959503587458788
Gap,TA46,3,emp1,0.5159361076943418
Gap,TA51,3,emp1,0.44701845128928
Gap,TA52,3,emp1,0.4615209085732054
Gap,TA53,3,emp1,0.4267761107209691
Gap,TA44,3,emp1,0.3546048038511013
Gap,TA54,3,emp1,0.30976550223995203
Gap,TA57,3,emp1,0.4630623420521301
Gap,TA80,3,emp1,0.5721787235683147
Gap,TA66,3,emp1,0.46368844474558585
Gap,TA64,3,emp1,0.44300108429740387
Gap,ta73,3,emp1,0.6006736247246319
Gap,TA69,3,emp1,0.456005112742928
Gap,TA63,3,emp1,0.5513741986227734
Gap,TA58,3,emp1,0.3409246683360434
Gap,TA83,3,emp1,0.1739473731723507
Gap,TC1,3,emp2,0.04009306388210027
Gap,TC2,3,emp2,0.16811546502333125
Gap,TC4,3,emp2,0.4833200228995982
Gap,TC3,3,emp2,0.49509943225300546
Gap,TC9,3,emp2,0.5842795856473426
Gap,TC8,3,emp2,0.4607616203607581
Gap,TC7,3,emp2,0.5049734190509522
Gap,TC12,3,emp2,0.5120430947112246
Gap,CT11,3,emp2,0.5004322898939148
Gap,tc15,3,emp2,0.5145645807241066
Gap,TC16,3,emp2,0.5576770379933313
Gap,TC6,3,emp2,0.029272867982133056
Gap,TC20,3,emp2,0.4925509191033346
Gap,TC22,3,emp2,0.48363107622527124
Gap,TC21,3,emp2,0.45773453096623273
Gap,TC26,3,emp2,0.5908014173508379
Gap,TC24,3,emp2,0.49320081003247096
Gap,TC17,3,emp2,0.5807257312535591
Gap,TC30,3,emp2,0.5085423476953025
Gap,TC31,3,emp2,0.4973527088396379
Gap,TC32,3,emp2,0.6537973953891419
Gap,TC23,3,emp2,0.5946851100275982
Gap,TC29,3,emp2,0.5794591648586498
Gap,TC43,3,emp2,0.5673653341765535
Gap,TC44,3,emp2,0.4978970731675421
Gap,TC46,3,emp2,0.5182351641692375
Gap,TC48,3,emp2,0.4951178232025619
Gap,TC54,3,emp2,0.5579454547230144
Gap,TC49,3,emp2,0.5123227513248226
Gap,TC59,3,emp2,0.4830504511916171
Gap,TC51,3,emp2,0.5423083170426141
Gap,TC35,3,emp2,0.4952659163933084
Gap,tc61,3,emp2,0.49750458377241935
Gap,tc52,3,emp2,0.496162693310384
Gap,tc64,3,emp2,0.5614138707819522
Gap,TC65,3,emp2,0.5612547244243205
Gap,TC53,3,emp2,0.5374123230221723
Gap,TC62,3,emp2,0.5760095543102605
Gap,TC55,3,emp2,0.504829898363281
Gap,TC56 ,3,emp2,0.5421186599838326
Gap,TC68,3,emp2,0.5223397128216918
Gap,TC70,3,emp2,0.5180985508112217
Gap,TC71,3,emp2,0.48292153197596316
Gap,TC66,3,emp2,0.5134468811231281
Gap,TC72,3,emp2,0.5999970280733773
Gap,TA8,4,emp1,0.4487331685536312
Gap,TA10,4,emp1,0.34554264026869547
Gap,TA13,4,emp1,0.38405378514572874
Gap,TA12,4,emp1,0.4177427333815768
Gap,TA11,4,emp1,0.1976110036868185
Gap,TA14,4,emp1,0.4374573912936062
Gap,TA7,4,emp1,0.5026079201227744
Gap,TA17,4,emp1,0.6243396159746626
Gap,TA21,4,emp1,0.47805434535665486
Gap,TA26,4,emp1,0.4529330651416013
Gap,TA24,4,emp1,0.4514827287958651
Gap,TA29,4,emp1,0.5017550421864941
Gap,TA28,4,emp1,0.4554985832290526
Gap,TA32,4,emp1,0.30428492017585335
Gap,TA33,4,emp1,0.44558555648729825
Gap,TA34,4,emp1,0.5169062894489357
Gap,TA30,4,emp1,0.4958894150508495
Gap,TA27,4,emp1,0.31974911452030325
Gap,TA5,4,emp1,0.49174168595949824
Gap,TA38,4,emp1,0.4584996654032033
Gap,TA20,4,emp1,0.4977628463209424
Gap,TA41,4,emp1,0.44605691728191166
Gap,TA40,4,emp1,0.49538419891644647
Gap,TA45,4,emp1,0.4088337402017798
Gap,TA46,4,emp1,0.4978264726384543
Gap,TA51,4,emp1,0.43116355968058984
Gap,TA52,4,emp1,0.44280603569006627
Gap,TA53,4,emp1,0.41282232912779543
Gap,TA44,4,emp1,0.37794083245164817
Gap,TA54,4,emp1,0.3213986546267516
Gap,TA57,4,emp1,0.4456333049872683
Gap,TA80,4,emp1,0.5566569671417166
Gap,TA66,4,emp1,0.4458154755594993
Gap,TA64,4,emp1,0.4277716100366097
Gap,ta73,4,emp1,0.5784559276611103
Gap,TA69,4,emp1,0.4395941025766421
Gap,TA63,4,emp1,0.5657633842450861
Gap,TA58,4,emp1,0.3530423069243549
Gap,TA83,4,emp1,0.15571753215320214
Gap,TC1,4,emp2,0.04425252783399054
Gap,TC2,4,emp2,0.15875382343336797
Gap,TC4,4,emp2,0.4920811636091405
Gap,TC3,4,emp2,0.5039505387099172
Gap,TC9,4,emp2,0.5741776773291224
Gap,TC8,4,emp2,0.4846418624373567
Gap,TC7,4,emp2,0.5066461201452752
Gap,TC12,4,emp2,0.4846798057788702
Gap,CT11,4,emp2,0.47994315541337546
Gap,tc15,4,emp2,0.5161483561293232
Gap,TC16,4,emp2,0.553011749564044
Gap,TC6,4,emp2,0.03141220128106846
Gap,TC20,4,emp2,0.49547375905474805
Gap,TC22,4,emp2,0.4864302496719025
Gap,TC21,4,emp2,0.45923934707961017
Gap,TC26,4,emp2,0.5708369033468483
Gap,TC24,4,emp2,0.4961628701405899
Gap,TC17,4,emp2,0.5606388404621768
Gap,TC30,4,emp2,0.48805122063890805
Gap,TC31,4,emp2,0.5002033477939302
Gap,TC32,4,emp2,0.6508759304566426
Gap,TC23,4,emp2,0.5747735086022813
Gap,TC29,4,emp2,0.5745655877177259
Gap,TC43,4,emp2,0.5471433958621063
Gap,TC44,4,emp2,0.5009189241496834
Gap,TC46,4,emp2,0.5192852985984829
Gap,TC48,4,emp2,0.49715148276358456
Gap,TC54,4,emp2,0.5376426551834689
Gap,TC49,4,emp2,0.5141653794639001
Gap,TC59,4,emp2,0.485005019015135
Gap,TC51,4,emp2,0.5418188475655236
Gap,TC35,4,emp2,0.4974334564639297
Gap,tc61,4,emp2,0.4987042150855257
Gap,tc52,4,emp2,0.49815263946434124
Gap,tc64,4,emp2,0.5557171825214623
Gap,TC65,4,emp2,0.5594222170850907
Gap,TC53,4,emp2,0.5371322761253164
Gap,TC62,4,emp2,0.5703359702525315
Gap,TC55,4,emp2,0.48434045330464753
Gap,TC56 ,4,emp2,0.5415806866245956
Gap,TC68,4,emp2,0.5242106357094152
Gap,TC70,4,emp2,0.4976041088017383
Gap,TC71,4,emp2,0.4624799563591216
Gap,TC66,4,emp2,0.5331544311186898
Gap,TC72,4,emp2,0.5967834295152958
Gap,TA8,5,emp1,0.43924170392534473
Gap,TA10,5,emp1,0.32648568340858236
Gap,TA13,5,emp1,0.3640545475884971
Gap,TA12,5,emp1,0.42728862911898086
Gap,TA11,5,emp1,0.22721978400380255
Gap,TA14,5,emp1,0.44977644573770037
Gap,TA7,5,emp1,0.5168658535562283
Gap,TA17,5,emp1,0.6386123909133155
Gap,TA21,5,emp1,0.49152266504100495
Gap,TA26,5,emp1,0.42792448977760267
Gap,TA24,5,emp1,0.4672436316499088
Gap,TA29,5,emp1,0.5132091307203134
Gap,TA28,5,emp1,0.46983674846740253
Gap,TA32,5,emp1,0.2929151591423989
Gap,TA33,5,emp1,0.4433995195666944
Gap,TA34,5,emp1,0.5300622612001442
Gap,TA30,5,emp1,0.5111819871558374
Gap,TA27,5,emp1,0.307277054738853
Gap,TA5,5,emp1,0.5072349307284402
Gap,TA38,5,emp1,0.43183944613988456
Gap,TA20,5,emp1,0.5103845495621587
Gap,TA41,5,emp1,0.44610503686546543
Gap,TA40,5,emp1,0.5106305372051221
Gap,TA45,5,emp1,0.39492173434090205
Gap,TA46,5,emp1,0.5131823274073464
Gap,TA51,5,emp1,0.4428411204222265
Gap,TA52,5,emp1,0.44303338822463695
Gap,TA53,5,emp1,0.421698102722975
Gap,TA44,5,emp1,0.3530311066791441
Gap,TA54,5,emp1,0.3088965961946721
Gap,TA57,5,emp1,0.4563356014118764
Gap,TA80,5,emp1,0.5756791058551198
Gap,TA66,5,emp1,0.45644363233137836
Gap,TA64,5,emp1,0.43364206663674915
Gap,ta73,5,emp1,0.6005252359276128
Gap,TA69,5,emp1,0.44756403839969267
Gap,TA63,5,emp1,0.5550605946279393
Gap,TA58,5,emp1,0.34404866516621935
Gap,TA83,5,emp1,0.1641649732574151
Gap,TC1,5,emp2,0.04188086243769496
Gap,TC2,5,emp2,0.15677694122788882
Gap,TC4,5,emp2,0.46086333844199945
Gap,TC3,5,emp2,0.47273633643205726
Gap,TC9,5,emp2,0.598528292915611
Gap,TC8,5,emp2,0.4662420446731422
Gap,TC7,5,emp2,0.4891137338955834
Gap,TC12,5,emp2,0.4906142508407369
Gap,CT11,5,emp2,0.49370095850475326
Gap,tc15,5,emp2,0.49863738587593953
Gap,TC16,5,emp2,0.5353653141421009
Gap,TC6,5,emp2,0.031364691351183714
Gap,TC20,5,emp2,0.4736758816118102
Gap,TC22,5,emp2,0.49311567609987966
Gap,TC21,5,emp2,0.43484971630481273
Gap,TC26,5,emp2,0.5908242168500225
Gap,TC24,5,emp2,0.47436869671584686
Gap,TC17,5,emp2,0.574157473820039
Gap,TC30,5,emp2,0.5018171169835189
Gap,TC31,5,emp2,0.5068652021183787
Gap,TC32,5,emp2,0.6353673588069799
Gap,TC23,5,emp2,0.5881757979024347
Gap,TC29,5,emp2,0.5575471071467295
Gap,TC43,5,emp2,0.553980686127547
Gap,TC44,5,emp2,0.4764095144204959
Gap,TC46,5,emp2,0.5033214469693015
Gap,TC48,5,emp2,0.47534987736737416
Gap,TC54,5,emp2,0.5513014569372642
Gap,TC49,5,emp2,0.5208176992215132
Gap,TC59,5,emp2,0.46906737146380173
Gap,TC51,5,emp2,0.525866971241341
Gap,TC35,5,emp2,0.4756378927301165
Gap,tc61,5,emp2,0.47682773311474824
Gap,tc52,5,emp2,0.5048227606068001
Gap,tc64,5,emp2,0.5692703992661036
Gap,TC65,5,emp2,0.5376488246677767
Gap,TC53,5,emp2,0.5216393570473614
Gap,TC62,5,emp2,0.580289926483828
Gap,TC55,5,emp2,0.5048623929549528
Gap,TC56 ,5,emp2,0.5270953064474104
Gap,TC68,5,emp2,0.5087470377659097
Gap,TC70,5,emp2,0.5043075274887987
Gap,TC71,5,emp2,0.46915155624281724
Gap,TC66,5,emp2,0.5161870640315118
Gap,TC72,5,emp2,0.5967815773507193
Gap,TA8,6,emp1,0.4595677939686995
Gap,TA10,6,emp1,0.34466588310743385
Gap,TA13,6,emp1,0.3831354076911716
Gap,TA12,6,emp1,0.4058714151871588
Gap,TA11,6,emp1,0.19241852606036386
Gap,TA14,6,emp1,0.4273404978497329
Gap,TA7,6,emp1,0.5164931117944761
Gap,TA17,6,emp1,0.6192783538455621
Gap,TA21,6,emp1,0.4928094000180504
Gap,TA26,6,emp1,0.44652548303857337
Gap,TA24,6,emp1,0.464473757728681
Gap,TA29,6,emp1,0.5163476816994238
Gap,TA28,6,emp1,0.4697547382001563
Gap,TA32,6,emp1,0.2988339067369184
Gap,TA33,6,emp1,0.45747557324798727
Gap,TA34,6,emp1,0.5317451978591742
Gap,TA30,6,emp1,0.48306584891549886
Gap,TA27,6,emp1,0.3141408089488778
Gap,TA5,6,emp1,0.5058563442444824
Gap,TA38,6,emp1,0.45208101341073426
Gap,TA20,6,emp1,0.5115225406441913
Gap,TA41,6,emp1,0.4253936866371216
Gap,TA40,6,emp1,0.508355703345432
Gap,TA45,6,emp1,0.40258409902177433
Gap,TA46,6,emp1,0.5107872364437352
Gap,TA51,6,emp1,0.44539213223087365
Gap,TA52,6,emp1,0.42262501366591426
Gap,TA53,6,emp1,0.4269793605090477
Gap,TA44,6,emp1,0.35640374789285556
Gap,TA54,6,emp1,0.31577428428736665
Gap,TA57,6,emp1,0.42392518336552537
Gap,TA80,6,emp1,0.5376366953099977
Gap,TA66,6,emp1,0.4573160968741714
Gap,TA64,6,emp1,0.44211509882673605
Gap,ta73,6,emp1,0.579746114517191
Gap,TA69,6,emp1,0.45385783460596457
Gap,TA63,6,emp1,0.5274688306120384
Gap,TA58,6,emp1,0.3471366111368663
Gap,TA83,6,emp1,0.172595938538621
Gap,TC1,6,emp2,0.04619988494707368
Gap,TC2,6,emp2,0.16150850013093188
Gap,TC4,6,emp2,0.48924785647711827
Gap,TC3,6,emp2,0.5011677213724768
Gap,TC9,6,emp2,0.5853777640497762
Gap,TC8,6,emp2,0.47259636329742744
Gap,TC7,6,emp2,0.49261046819509946
Gap,TC12,6,emp2,0.4958997538943883
Gap,CT11,6,emp2,0.486850675886494
Gap,tc15,6,emp2,0.5199108191875271
Gap,TC16,6,emp2,0.555159298056734
Gap,TC6,6,emp2,0.0320784353737005
Gap,TC20,6,emp2,0.4815699688187319
Gap,TC22,6,emp2,0.47231491222207733
Gap,TC21,6,emp2,0.44503855452601226
Gap,TC26,6,emp2,0.5774011604272129
Gap,TC24,6,emp2,0.48209986092614027
Gap,TC17,6,emp2,0.5672421938951866
Gap,TC30,6,emp2,0.4889550224936717
Gap,TC31,6,emp2,0.48610494042972374
Gap,TC32,6,emp2,0.6351938944765668
Gap,TC23,6,emp2,0.5813211524846127
Gap,TC29,6,emp2,0.5581210342136053
Gap,TC43,6,emp2,0.5537915953504046
Gap,TC44,6,emp2,0.4868786346350587
Gap,TC46,6,emp2,0.5049002763421062
Gap,TC48,6,emp2,0.4830502469384001
Gap,TC54,6,emp2,0.5443122278074677
Gap,TC49,6,emp2,0.500034776879913
Gap,TC59,6,emp2,0.470874308905289
Gap,TC51,6,emp2,0.527028985299721
Gap,TC35,6,emp2,0.4833749599684571
Gap,tc61,6,emp2,0.48431665520034556
Gap,tc52,6,emp2,0.4840334059523117
Gap,tc64,6,emp2,0.5623396610974752
Gap,TC65,6,emp2,0.5443117033107259
Gap,TC53,6,emp2,0.522419355963824
Gap,TC62,6,emp2,0.5768964732043338
Gap,TC55,6,emp2,0.49105005808702307
Gap,TC56 ,6,emp2,0.5267709655696833
Gap,TC68,6,emp2,0.5098654554997417
Gap,TC70,6,emp2,0.5043158745247555
Gap,TC71,6,emp2,0.4691584888313904
Gap,TC66,6,emp2,0.5172737093192997
Gap,TC72,6,emp2,0.5967929590530834
Gap,TA8,7,emp1,0.43483926636367204
Gap,TA10,7,emp1,0.3285144423660918
Gap,TA13,7,emp1,0.3662151274696146
Gap,TA12,7,emp1,0.4373897432129564
Gap,TA11,7,emp1,0.200545498399589
Gap,TA14,7,emp1,0.45070787750783936
Gap,TA7,7,emp1,0.5180768565014351
Gap,TA17,7,emp1,0.6405235100622481
Gap,TA21,7,emp1,0.4926730912422711
Gap,TA26,7,emp1,0.4263216491665849
Gap,TA24,7,emp1,0.4687229617003538
Gap,TA29,7,emp1,0.5140996028271966
Gap,TA28,7,emp1,0.47092315977086324
Gap,TA32,7,emp1,0.281903322024053
Gap,TA33,7,emp1,0.46142742725746394
Gap,TA34,7,emp1,0.5302247659669013
Gap,TA30,7,emp1,0.5124758326453966
Gap,TA27,7,emp1,0.3098026937168543
Gap,TA5,7,emp1,0.5076530378196468
Gap,TA38,7,emp1,0.43181154438225217
Gap,TA20,7,emp1,0.5113932910916158
Gap,TA41,7,emp1,0.4635275258104049
Gap,TA40,7,emp1,0.5103189991147675
Gap,TA45,7,emp1,0.3977633392609999
Gap,TA46,7,emp1,0.5128459740874497
Gap,TA51,7,emp1,0.4434297142786128
Gap,TA52,7,emp1,0.44672184567490003
Gap,TA53,7,emp1,0.4214543374322974
Gap,TA44,7,emp1,0.3672022125818919
Gap,TA54,7,emp1,0.31143186390999816
Gap,TA57,7,emp1,0.4612047378711721
Gap,TA80,7,emp1,0.5549961201830953
Gap,TA66,7,emp1,0.4611285684389851
Gap,TA64,7,emp1,0.43833785697610994
Gap,ta73,7,emp1,0.5835219852256649
Gap,TA69,7,emp1,0.4525296229863206
Gap,TA63,7,emp1,0.5236820748423384
Gap,TA58,7,emp1,0.3423927144223392
Gap,TA83,7,emp1,0.1747240199887902
Gap,TC1,7,emp2,0.04023113204240792
Gap,TC2,7,emp2,0.17012569220642093
Gap,TC4,7,emp2,0.48814285786082934
Gap,TC3,7,emp2,0.49971696917580083
Gap,TC9,7,emp2,0.592959007465398
Gap,TC8,7,emp2,0.4338965692361621
Gap,TC7,7,emp2,0.49054437355592145
Gap,TC12,7,emp2,0.507516886110324
Gap,CT11,7,emp2,0.5182937495823156
Gap,tc15,7,emp2,0.5002413015721614
Gap,TC16,7,emp2,0.550012748540468
Gap,TC6,7,emp2,0.028218795971568768
Gap,TC20,7,emp2,0.4784366946991074
Gap,TC22,7,emp2,0.46963712191209106
Gap,TC21,7,emp2,0.44347949697282096
Gap,TC26,7,emp2,0.5982596645871198
Gap,TC24,7,emp2,0.47904684198156455
Gap,TC17,7,emp2,0.5980235651660079
Gap,TC30,7,emp2,0.5263824614030789
Gap,TC31,7,emp2,0.48332107825760473
Gap,TC32,7,emp2,0.6423436004880113
Gap,TC23,7,emp2,0.602120853167006
Gap,TC29,7,emp2,0.5760224919196727
Gap,TC43,7,emp2,0.5848159388070959
Gap,TC44,7,emp2,0.4836906036382782
Gap,TC46,7,emp2,0.5044943093803935
Gap,TC48,7,emp2,0.48029342998786895
Gap,TC54,7,emp2,0.5754877057327308
Gap,TC49,7,emp2,0.49772428469691116
Gap,TC59,7,emp2,0.4683138349060102
Gap,TC51,7,emp2,0.5345968571332181
Gap,TC35,7,emp2,0.4845918806134438
Gap,tc61,7,emp2,0.5066160378029109
Gap,tc52,7,emp2,0.5042915669319699
Gap,tc64,7,emp2,0.5932079267475564
Gap,TC65,7,emp2,0.5743273610530293
Gap,TC53,7,emp2,0.5229070220584857
Gap,TC62,7,emp2,0.5977976639619812
Gap,TC55,7,emp2,0.5226791547697984
Gap,TC56 ,7,emp2,0.5530682507182727
Gap,TC68,7,emp2,0.5071583596055068
Gap,TC70,7,emp2,0.5359173305597381
Gap,TC71,7,emp2,0.500790919676845
Gap,TC66,7,emp2,0.5266221958847425
Gap,TC72,7,emp2,0.6041665558302819
Gap,TA8,8,emp1,0.4499858143914591
Gap,TA10,8,emp1,0.33605022153708264
Gap,TA13,8,emp1,0.35975539836400394
Gap,TA12,8,emp1,0.4025020147766986
Gap,TA11,8,emp1,0.21453114838844184
Gap,TA14,8,emp1,0.431740970476572
Gap,TA7,8,emp1,0.497820247357082
Gap,TA17,8,emp1,0.6216949896501932
Gap,TA21,8,emp1,0.4730810751307773
Gap,TA26,8,emp1,0.42358432790935147
Gap,TA24,8,emp1,0.44761326632385273
Gap,TA29,8,emp1,0.49501304093909204
Gap,TA28,8,emp1,0.4508070320138884
Gap,TA32,8,emp1,0.2892490700514708
Gap,TA33,8,emp1,0.44124928213671677
Gap,TA34,8,emp1,0.5117562002791504
Gap,TA30,8,emp1,0.4917456605451854
Gap,TA27,8,emp1,0.30429558133170137
Gap,TA5,8,emp1,0.48733087053162616
Gap,TA38,8,emp1,0.44066782856576375
Gap,TA20,8,emp1,0.49171068377022853
Gap,TA41,8,emp1,0.44238842838449405
Gap,TA40,8,emp1,0.4911786584742183
Gap,TA45,8,emp1,0.38038496010218453
Gap,TA46,8,emp1,0.49371172596618684
Gap,TA51,8,emp1,0.4250666037109349
Gap,TA52,8,emp1,0.4394838676995684
Gap,TA53,8,emp1,0.4050869418312827
Gap,TA44,8,emp1,0.36120899309401094
Gap,TA54,8,emp1,0.2959793002028015
Gap,TA57,8,emp1,0.4410111899913169
Gap,TA80,8,emp1,0.5532518094055697
Gap,TA66,8,emp1,0.44161499323751524
Gap,TA64,8,emp1,0.42100012920698743
Gap,ta73,8,emp1,0.5976997355960552
Gap,TA69,8,emp1,0.43402343904579327
Gap,TA63,8,emp1,0.5428019020631234
Gap,TA58,8,emp1,0.3368125563835798
Gap,TA83,8,emp1,0.16046714759313976
Gap,TC1,8,emp2,0.03833982125442312
Gap,TC2,8,emp2,0.15895670254036662
Gap,TC4,8,emp2,0.46491459183557304
Gap,TC3,8,emp2,0.47662878185604546
Gap,TC9,8,emp2,0.6074881550926079
Gap,TC8,8,emp2,0.46311264783474426
Gap,TC7,8,emp2,0.5115447958354143
Gap,TC12,8,emp2,0.5192873332396895
Gap,CT11,8,emp2,0.50980990000625
Gap,tc15,8,emp2,0.521155477035045
Gap,TC16,8,emp2,0.5646820149907835
Gap,TC6,8,emp2,0.027371659572535963
Gap,TC20,8,emp2,0.49988851753746294
Gap,TC22,8,emp2,0.49100680776959443
Gap,TC21,8,emp2,0.46432497254426086
Gap,TC26,8,emp2,0.5607783803799123
Gap,TC24,8,emp2,0.5005326882681113
Gap,TC17,8,emp2,0.589832047558641
Gap,TC30,8,emp2,0.5179113566026848
Gap,TC31,8,emp2,0.5046942449676332
Gap,TC32,8,emp2,0.6605102118590984
Gap,TC23,8,emp2,0.5647377325196592
Gap,TC29,8,emp2,0.5866398041999489
Gap,TC43,8,emp2,0.565209417188993
Gap,TC44,8,emp2,0.5052182985566633
Gap,TC46,8,emp2,0.5248757262677348
Gap,TC48,8,emp2,0.5016557917246928
Gap,TC54,8,emp2,0.5332278015854244
Gap,TC49,8,emp2,0.5188488495525124
Gap,TC59,8,emp2,0.48963464121539796
Gap,TC51,8,emp2,0.5490366197310037
Gap,TC35,8,emp2,0.5017897873554722
Gap,tc61,8,emp2,0.5041659379296429
Gap,tc52,8,emp2,0.5027402322868694
Gap,tc64,8,emp2,0.5737079850613214
Gap,TC65,8,emp2,0.5680375030328407
Gap,TC53,8,emp2,0.5441094789927364
Gap,TC62,8,emp2,0.5830617012557471
Gap,TC55,8,emp2,0.4799121455688415
Gap,TC56 ,8,emp2,0.5488511910508016
Gap,TC68,8,emp2,0.5297598951002968
Gap,TC70,8,emp2,0.49318154871615344
Gap,TC71,8,emp2,0.45809085586560555
Gap,TC66,8,emp2,0.5445764196461677
Gap,TC72,8,emp2,0.5897759657380293
Gap,TA8,9,emp1,0.45554732641491275
Gap,TA10,9,emp1,0.34108544726400974
Gap,TA13,9,emp1,0.3793897256118354
Gap,TA12,9,emp1,0.4030883088733363
Gap,TA11,9,emp1,0.191623475724924
Gap,TA14,9,emp1,0.424629168850323
Gap,TA7,9,emp1,0.4907251977472287
Gap,TA17,9,emp1,0.6164438449026294
Gap,TA21,9,emp1,0.46813832250118537
Gap,TA26,9,emp1,0.4425434749302592
Gap,TA24,9,emp1,0.42647948402220576
Gap,TA29,9,emp1,0.4705676372900362
Gap,TA28,9,emp1,0.4473386443877458
Gap,TA32,9,emp1,0.2903002873239384
Gap,TA33,9,emp1,0.419157879300963
Gap,TA34,9,emp1,0.5077329779954265
Gap,TA30,9,emp1,0.4695983265322915
Gap,TA27,9,emp1,0.3053838364342378
Gap,TA5,9,emp1,0.4840047753430575
Gap,TA38,9,emp1,0.4480815564031596
Gap,TA20,9,emp1,0.46801778304704944
Gap,TA41,9,emp1,0.4213990752206777
Gap,TA40,9,emp1,0.4874845358882093
Gap,TA45,9,emp1,0.3933318834321623
Gap,TA46,9,emp1,0.48999547521151066
Gap,TA51,9,emp1,0.42143811489287664
Gap,TA52,9,emp1,0.41834590861017784
Gap,TA53,9,emp1,0.40348664019951647
Gap,TA44,9,emp1,0.36816403806453524
Gap,TA54,9,emp1,0.32518413618636055
Gap,TA57,9,emp1,0.41727502619321977
Gap,TA80,9,emp1,0.548866692898295
Gap,TA66,9,emp1,0.4168913294753922
Gap,TA64,9,emp1,0.41685169509964975
Gap,ta73,9,emp1,0.5805635182278206
Gap,TA69,9,emp1,0.4292882529010115
Gap,TA63,9,emp1,0.5261695276236897
Gap,TA58,9,emp1,0.3570139328340867
Gap,TA83,9,emp1,0.15471168123357315
Gap,TC1,9,emp2,0.03930980310870049
Gap,TC2,9,emp2,0.1740263602996712
Gap,TC4,9,emp2,0.49519803112604993
Gap,TC3,9,emp2,0.4737419001575913
Gap,TC9,9,emp2,0.586721080777475
Gap,TC8,9,emp2,0.47893629474074645
Gap,TC7,9,emp2,0.5166635433175358
Gap,TC12,9,emp2,0.5218278451926777
Gap,CT11,9,emp2,0.4882325351173128
Gap,tc15,9,emp2,0.5261936646152864
Gap,TC16,9,emp2,0.5333135644944972
Gap,TC6,9,emp2,0.030080115739477574
Gap,TC20,9,emp2,0.505229559921363
Gap,TC22,9,emp2,0.49626933235735543
Gap,TC21,9,emp2,0.46936332972375194
Gap,TC26,9,emp2,0.5855252839248177
Gap,TC24,9,emp2,0.5058923782358457
Gap,TC17,9,emp2,0.5754161266348086
Gap,TC30,9,emp2,0.5009558372325346
Gap,TC31,9,emp2,0.5099988667934059
Gap,TC32,9,emp2,0.6299099992154659
Gap,TC23,9,emp2,0.5873421014830724
Gap,TC29,9,emp2,0.5541945189054167
Gap,TC43,9,emp2,0.5620206614988581
Gap,TC44,9,emp2,0.47738085610710046
Gap,TC46,9,emp2,0.5296549014552949
Gap,TC48,9,emp2,0.4737026080927531
Gap,TC54,9,emp2,0.5525742395864192
Gap,TC49,9,emp2,0.5240545508467598
Gap,TC59,9,emp2,0.494875751129148
Gap,TC51,9,emp2,0.5530467975371931
Gap,TC35,9,emp2,0.5071539688761498
Gap,tc61,9,emp2,0.5090386509657938
Gap,tc52,9,emp2,0.5079871322816322
Gap,tc64,9,emp2,0.5684242006880792
Gap,TC65,9,emp2,0.5713752414647676
Gap,TC53,9,emp2,0.5482462986341048
Gap,TC62,9,emp2,0.5829419939015491
Gap,TC55,9,emp2,0.4972423495180287
Gap,TC56 ,9,emp2,0.5528449879288074
Gap,TC68,9,emp2,0.5345473906363546
Gap,TC70,9,emp2,0.49336571302701354
Gap,TC71,9,emp2,0.47533786353992163
Gap,TC66,9,emp2,0.5467963129503502
Gap,TC72,9,emp2,0.5894258963622656
SeeSaw,TA8,0,emp1,0.765885118998688
SeeSaw,TA10,0,emp1,0.5242947668996342
SeeSaw,TA13,0,emp1,0.7570717567956728
SeeSaw,TA12,0,emp1,0.21610060340292608
SeeSaw,TA11,0,emp1,0.7693255496964606
SeeSaw,TA14,0,emp1,0.7392971870565965
SeeSaw,TA7,0,emp1,0.17693873316564812
SeeSaw,TA17,0,emp1,0.45980265992999736
SeeSaw,TA21,0,emp1,0.7307252991480572
SeeSaw,TA26,0,emp1,0.8517556363969887
SeeSaw,TA24,0,emp1,0.76578666832466
SeeSaw,TA29,0,emp1,0.030987402671503385
SeeSaw,TA28,0,emp1,0.11990804350034484
SeeSaw,TA32,0,emp1,0.5516694953108315
SeeSaw,TA33,0,emp1,0.7696805234646609
SeeSaw,TA34,0,emp1,0.7694885104241838
